Iin	46316
gói	46316
gbulu	46316
gbɛ̀ɛɛ	46316
gbáláii	46316
Denie	46316
bʋʋnɛ	46316
bʋ̀ʋ̀	46316
bòo	46316
bhɔ̀ɔ̀bhà	46316
bhía	46316
bhɛ́	46316
bhɛ	46316
bɛɛnzɛ̀	46316
Andele	46316
Àbin	46316
záázààa	43228
záázàà	43228
zàa	43228
yɔɔn	43228
yɔ̀ɔ́bhɛɛ	43228
yóóbò	43228
yaawun	43228
wóó	43228
wíà	43228
wɛ̀ikɛ̀ɛ̀	43228
wálá	43228
tɔ́yààtà	43228
tinglàtìng	43228
sóólé	43228
song	43228
sieyèa	43228
sàbha	43228
mɔaabò	43228
miniwɛ́ɛ́	43228
miiá	43228
mɛnggeà	43228
mɛ̀ɛ̀nɛ̀	43228
loòbò	43228
lìì	43228
liangzɛá	43228
léwala	43228
kpíníbhà	43228
kɔɔkekɔ̀ɔ̀ke	43228
kɔlénu	43228
gɛingó	43228
gbʋ́ʋ	43228
gbɔ	43228
gbàa	43228
gálá	43228
dun	43228
dɔlɔ	43228
bín	43228
biín	43228
bhuola	43228
Agilipa	43228
zuànnɛ́	40141
yuun	40141
yɔɔà	40141
yáòbò	40141
yàngbha	40141
yaayè	40141
yáányèa	40141
yáánpà	40141
yáánbhàyúá	40141
wúndɔnnɛ̀	40141
wosíà	40141
wɛ̀iyèa	40141
wɛ̀iyè	40141
walà	40141
waaii	40141
tɔgɔ́ɔn	40141
Toma	40141
tààsí	40141
sɔbhɛɛ	40141
sɛ́inlé	40141
sɛ̂ɛ	40141
sàbhiliwɛ́ɛ́á	40141
sáá	40141
nɔ́ɔ́nɛ́	40141
Noe	40141
mɔɔɔle	40141
mɛɛ́ɛ́bò	40141
lɔ́ɔ̀bò	40141
lépa	40141
lèèa	40141
lédɔà	40141
lébhàiwo	40141
là	40141
kpɔɔà	40141
kpókpónɛ̀	40141
kpáná	40141
kpáalàkpààa	40141
kɔ́lɔ̀	40141
kóò	40141
kèè	40141
kàlengbòa	40141
gwɛbílí	40141
gisaa	40141
gbaiinle	40141
ganng	40141
gàlá	40141
gala	40141
fɛ́nggbɛ	40141
fèè	40141
Elizabɛti	40141
dɔlɔ́	40141
dolo	40141
dan	40141
bhɛɛá	40141
Betani	40141
Balabasi	40141
zùàkɛɛyè	37053
zùàkɛɛ	37053
yua	37053
yisɛá	37053
yánwiliá	37053
yaláyèa	37053
yalái	37053
yàkɔi	37053
yáìngiáán	37053
yáángiègi	37053
wʋ̀ʋ̀bò	37053
Tiili	37053
tàkun	37053
sɔlɔà	37053
sɩ́ɩ	37053
sɛ́iinlé	37053
Salomon	37053
Sala	37053
pɔ́ngti	37053
piilɛyèa	37053
nuabò	37053
maii	37053
Madala	37053
maaá	37053
lùùlɛɛ	37053
lɔ́	37053
lóyè	37053
líɛɛ	37053
liangbò	37053
kpɛ́ɛ́	37053
kpàà	37053
kɔ̀ɔ̀bò	37053
kɔnɔyèa	37053
kólósɛ̀nɛ̀	37053
Kolɛnti	37053
kɩ́ɩ	37053
iin	37053
gwɛ̀góló	37053
gilígilílé	37053
gbùlù	37053
gbɛ́ɛ́n	37053
gbɛ́ɛ́	37053
gaii	37053
fóló	37053
faiwo	37053
dóo	37053
bòa	37053
bìlì	37053
bhɛ̀lɛ̀	37053
banna	37053
zua	33965
Zope	33965
zólé	33965
zigbààngiá	33965
zɛyè	33965
Zebedee	33965
yisɛnàà	33965
yeleyèa	33965
yaiinle	33965
wúnyóoá	33965
wéléwɛ́ɛ́	33965
tong	33965
tíi	33965
tɛ́i	33965
tayè	33965
tàpólóà	33965
tàbhɛlɛ	33965
sʋʋfai	33965
súnmagóà	33965
sua	33965
sɔbhɛɛá	33965
sóósíà	33965
sóósíá	33965
sìnma	33965
Sidon	33965
síá	33965
sele	33965
pɔinfɩɩ	33965
pingpingle	33965
nɛɛ́ɛ́	33965
nɛà	33965
nàni	33965
lɔ̀ɔ̀kɛ̀ɛ̀i	33965
loô	33965
lìangzɛ	33965
liágo	33965
légɔ̀n	33965
légba	33965
laúá	33965
kwììlé	33965
kwèèiá	33965
kpanng	33965
kpákpaa	33965
kpainkpainle	33965
kpáán	33965
kpááà	33965
kpa	33965
kábháko	33965
káányè	33965
Isikalio	33965
gwìlìkààn	33965
gwɛgóló	33965
guluwɛ́ɛ́	33965
gùàn	33965
gòkéi	33965
ginɛ́á	33965
gílawo	33965
fìla	33965
dɔyè	33965
bìlìbìlìle	33965
bíai	33965
bhuoyèa	33965
bhuo	33965
bhɛ̂ɛgó	33965
bhàiwoá	33965
bhàgilawò	33965
bháánbò	33965
Apolo	33965
àngleá	33965
Akai	33965
zowɛ́ɛ́kpàin	30877
Zonasi	30877
zàànbò	30877
yɔɔii	30877
yóyoo	30877
yínígó	30877
yànmai	30877
yáányèbò	30877
yáánwoloá	30877
wúnggewùngge	30877
wúnggeá	30877
wúlubò	30877
woloii	30877
wì	30877
wɛ́ipúúwɛ́ɛ́	30877
wɛ̀ikɛ̀ɛ̀woii	30877
tùbhà	30877
tiàànleá	30877
Tesaloni	30877
tèng	30877
sɔɔá	30877
sɛ̀ɛ̀kénɛ̀	30877
sɛ́ɛ́bò	30877
saapiilɛnàà	30877
saapiilɛá	30877
pɔngdo	30877
peyè	30877
pée	30877
nuaá	30877
niyèa	30877
miɔnnɛ́á	30877
mɛ̂ɛà	30877
maaii	30877
lúbhawo	30877
líí	30877
lɛgaaà	30877
lekinià	30877
lègilizi	30877
layèa	30877
kwììa	30877
kwɛngge	30877
kuo	30877
kɔɔgiègáá	30877
kòlò	30877
kílo	30877
kaiwoà	30877
Kaifu	30877
gùlù	30877
gigbie	30877
gieyè	30877
gɛingói	30877
gbie	30877
gayè	30877
gaai	30877
gaaà	30877
fɔ́nni	30877
Felisi	30877
bolongle	30877
bhɔ̀ɔ̀nɛ̀bò	30877
bhɔ̀ɔ̀bhàa	30877
bhaamɛ̀ɛ̀bòà	30877
Betelɛm	30877
àlele	30877
zʋ́ʋ́nɛ̀	27789
