sɛɛra	62344
semu	62344
sankaa	62344
Samarii	62344
sabíoní	62344
ɲíní	62344
mùamúa	62344
mɔ̀nmàníi	62344
lùwá	62344
láayi	62344
kĩ̀kã́a	62344
khuiira	62344
khe	62344
Kapɛɛnayuumu	62344
hii	62344
fũuhṹ	62344
Fɛsituusi	62344
cezàwa	62344
bánbáa	62344
yile	58676
vèení	58676
tùaka	58676
sɛɛ	58676
sàáníi	58676
pɔ̃nsòni	58676
pĩina	58676
pe	58676
paro	58676
paráa	58676
ɲàa	58676
muiní	58676
Maate	58676
lɛɛ́ra	58676
leékaa	58676
lara	58676
la	58676
kùure	58676
káahó	58676
hɔ̃n	58676
hĩ́nzoró	58676
hãani	58676
fèmínló	58676
dè	58676
Damaasi	58676
da	58676
ceé	58676
ɓùaanía	58676
bé	58676
Akiripaa	58676
Zurudɛ̃n	55009
zĩihṹ	55009
Zakari	55009
yòoraráa	55009
wĩ́	55009
wayi	55009
véení	55009
vãní	55009
tonni	55009
síinía	55009
séeníi	55009
sànkaa	55009
Sadusĩɛwa	55009
ɲuaa	55009
mɔ̀nzã́	55009
Mɛlɛkisedɛɛki	55009
lakara	55009
làara	55009
khée	55009
kã́ɲa	55009
hóoní	55009
hɛ̀ɛníi	55009
hètĩn	55009
fũ̀aa	55009
fĩ̀iníi	55009
dĩ̀ní	55009
dándá	55009
cĩ̀íníi	55009
cɛ̀ɛkaa	55009
bũaanì	55009
bátɛ́ɛ̀mù	55009
zũnáa	51342
yúráa	51342
vũń	51342
tṹaa	51342
tĩ́ní	51342
tĩní	51342
Sã́ni	51342
saawaa	51342
pɔ̃nsò	51342
ɲuuníi	51342
ɲìa	51342
màní	51342
mahã́awa	51342
léraráa	51342
láráa	51342
kúiiró	51342
khɛ̀n	51342
kee	51342
hínmu	51342
héhaa	51342
fã̀	51342
Etiɛna	51342
donkhueéra	51342
cón	51342
ɓóráa	51342
bùirìi	51342
Betanii	51342
bèráa	51342
wɛ́ɛ	47674
vũńnà	47674
viò	47674
vɛɛnì	47674
sío	47674
sàkíwá	47674
ponì	47674
pĩihṹ	47674
pannáa	47674
pà	47674
Oliivewa	47674
nakãa	47674
manawà	47674
lùnka	47674
lońna	47674
lèe	47674
koomu	47674
kò	47674
kíkara	47674
kení	47674
kánkáa	47674
hĩ́nzo	47674
Héyìi	47674
fèn	47674
dùndúure	47674
dúɓua	47674
dofĩ́ina	47674
déró	47674
cúee	47674
cĩ̀ílè	47674
cewà	47674
ɓúeráa	47674
bɔ̃́nbúwá	47674
bèró	47674
Ãndere	47674
yiìní	44007
yankaa	44007
vɔ̃n	44007
vonnáa	44007
vĩ́inía	44007
Toma	44007
titika	44007
Tiire	44007
tɛ̀ɛnía	44007
tàró	44007
sĩni	44007
sɛɛ́ràso	44007
sankanɔ̀n	44007
Salomɔn	44007
nanáa	44007
mànàayiire	44007
Makadala	44007
mahã́a	44007
léeníi	44007
lèeka	44007
làbàaní	44007
kɔ̃̀nlo	44007
khòn	44007
kã̀nínáa	44007
kánɓun	44007
fũ̀aana	44007
fĩ̀ntã́ní	44007
fání	44007
Dofĩ́ní	44007
dofĩ́ní	44007
dèké	44007
cítíráa	44007
cɛɛ́ra	44007
cànka	44007
ɓúaahó	44007
binbirìso	44007
bárání	44007
Barabaasi	44007
Apoloosi	44007
zũńlowà	40340
zũaɲiní	40340
zúakùaríwà	40340
zoráa	40340
Zopee	40340
Zebedee	40340
zàn	40340
zã̀makaa	40340
yàró	40340
wara	40340
wã̀aníi	40340
wã́	40340
tṹii	40340
táwá	40340
sũ̀npɛ̀	40340
soró	40340
Sidɔ̃n	40340
sánsá	40340
píohó	40340
nàmakaa	40340
mukãní	40340
mináa	40340
mánu	40340
mànákã̀	40340
liinía	40340
lɛ̀ɛnía	40340
lénnáa	40340
kúnkúza	40340
khũaa	40340
khé	40340
kenía	40340
Kayiifu	40340
kansi	40340
Isikariote	40340
hĩn	40340
hɛɛrè	40340
fũ̀aalowa	40340
firáa	40340
fĩ̀ló	40340
fee	40340
fè	40340
Elizabɛɛti	40340
cùkúso	40340
càró	40340
càráa	40340
bɛn	40340
bàhó	40340
Ananiasi	40340
Adãma	40340
yɛ̀ɛ́ra	36673
yɛɛníi	36673
yénní	36673
yahón	36673
yáanía	36673
wãamaa	36673
vĩ̀ndɛ̀	36673
veráa	36673
tũ̀iáwà	36673
síinínáa	36673
sì	36673
séenínáa	36673
sansan	36673
sa	36673
pinpi	36673
ɲunii	36673
Nɔwee	36673
nɔ̀n	36673
Maaki	36673
lɛ́nnáa	36673
lénló	36673
lánpóhó	36673
láakáwá	36673
kũn	36673
kɔ̃̀nlowà	36673
Korɛnte	36673
konloon	36673
kònkórá	36673
kĩ̀kã́	36673
kàránlowà	36673
kã̀níanáa	36673
húrunnáa	36673
hueekaró	36673
hereka	36673
hácíira	36673
háarè	36673
háa	36673
fũ̀aalo	36673
fũaalè	36673
fĩ̀ntɛ̃́ɛna	36673
fíkíyée	36673
Felikisi	36673
feera	36673
Farizĩɛ	36673
dúɓuaa	36673
donkĩ́ahṹ	36673
dĩ̀nnáa	36673
dĩ̀ndĩ̀n	36673
bi	36673
Akayii	36673
Zonaasi	33005
zéenílo	33005
yàrówá	33005
vɛ́ɛnía	33005
túntún	33005
Tesaloniiki	33005
térénló	33005
Sodɔɔmu	33005
Silisii	33005
Siirii	33005
Siipere	33005
seka	33005
sée	33005
pawà	33005
ɲinsãní	33005
ɲínáa	33005
nùuló	33005
nɔnsã	33005
naní	33005
má	33005
lúlúure	33005
lù	33005
lení	33005
láró	33005
kuvɛɛnɛɛre	33005
kúeemínwánló	33005
kùaráa	33005
Koronɛɛye	33005
kónkúaa	33005
kɛrɛɛkimu	33005
hɔ̃́nbó	33005
hon	33005
hío	33005
hĩ̀í	33005
heberemu	33005
fĩ́anì	33005
fɛ̀ɛ	33005
dùndúio	33005
dɛ̃ɛníi	33005
dèkío	33005
dásí	33005
dánkání	33005
cúawa	33005
conconwà	33005
càtí	33005
cã	33005
ɓuaráa	33005
ɓúaká	33005
búráa	33005
buii	33005
bírí	33005
bíonii	33005
Betelehɛɛmu	33005
zùán	29338
Zeruzalɛɛmusa	29338
zã̀amá	29338
wĩ́níwà	29338
wànna	29338
vṹaa	29338
vóráa	29338
túee	29338
tɔ̃̀ɲɔ̀n	29338
tĩni	29338
tɛ̀ɛníi	29338
tã́ní	29338
tàká	29338
tã́	29338
soo	29338
sĩna	29338
símú	29338
Simiɔn	29338
sɛɛ́	29338
senì	29338
sè	29338
sánsáa	29338
puunía	29338
puuní	29338
pĩ̀	29338
ɲuiína	29338
ɲikãahṹ	29338
ɲàana	29338
nuwà	29338
nùu	29338
nɔnnáa	29338
nɔ̀nbùɛɛní	29338
nàyiló	29338
nàyi	29338
naló	29338
mùamúawà	29338
lénnia	29338
lèera	29338
lakahó	29338
khɔ̃́nle	29338
khòoníi	29338
khenii	29338
khan	29338
kàsósa	29338
kã	29338
Herodiade	29338
hã́nání	29338
foɓúa	29338
fío	29338
fĩ̀ntã́	29338
fan	29338
dṹuhṹ	29338
dɔ̃nnáa	29338
dì	29338
ceéra	29338
càtío	29338
ɓuannáa	29338
ɓoohṹ	29338
bueraráa	29338
bɔ̃́nbúmu	29338
booní	29338
Babiloona	29338
bã́	29338
ã́nsã́n	29338
zũńnanáa	25671
zũnanáa	25671
zùánwà	25671
zùańka	25671
zɔ̃́nkaa	25671
zĩ́inía	25671
Zayiruusi	25671
yuumu	25671
yídàmu	25671
yankaró	25671
wizoǹ	25671
wíokaró	25671
wìikaa	25671
wìika	25671
wékhe	25671
wayika	25671
vã̀	25671
tiíra	25671
tíbí	25671
tĩa	25671
tɛ́tɛ́tɛ́	25671
táró	25671
súráa	25671
sũnsũmámu	25671
Sirɛɛna	25671
Sion	25671
sã́ni	25671
pũ̀iílè	25671
pṹiapṹia	25671
poní	25671
Pirisiiye	25671
nìsã́a	25671
nàwa	25671
naɲuwà	25671
nà	25671
mukɔ̃n	25671
Matiye	25671
mání	25671
mànákã̀wa	25671
lóní	25671
Lisitere	25671
léró	25671
kùrùwáwá	25671
kùio	25671
kùera	25671
ku	25671
kɔ̃hṹsa	25671
kìríbì	25671
kío	25671
kánká	25671
kánɓunwà	25671
Kalasii	25671
Isirayɛɛlesa	25671
Ikoniyuumu	25671
hũni	25671
hɔ̃̀nlè	25671
horɛ́n	25671
hĩ̀ína	25671
heníanáa	25671
hãni	25671
hácín	25671
foó	25671
fìoráa	25671
fáara	25671
dũmu	25671
díráa	25671
dĩ̀nníi	25671
dimaasi	25671
díaráa	25671
dã́a	25671
cũaá	25671
ceza	25671
ɓúra	25671
ɓùɛɛnì	25671
ɓùɛɛní	25671
ɓúɛɛkí	25671
ɓonkonì	25671
ɓónɓóore	25671
bũmaka	25671
bòohṹ	25671
Bɛtesayidaa	25671
beéráa	25671
bàráka	25671
bà	25671
Akilaasi	25671
Zude	22003
zóore	22003
zìíra	22003
Zesee	22003
Zerikoo	22003
záráa	22003
yúaa	22003
yòoka	22003
yíró	22003
yídàwa	22003
yídà	22003
yáaráa	22003
wɛɛ́raráa	22003
wãna	22003
vũn	22003
vĩ́inínáa	22003
vía	22003
vɛ́ɛní	22003
veró	22003
véenía	22003
varákaa	22003
tùakaa	22003
Torowaasi	22003
ti	22003
sũnɓowa	22003
sṹmàni	22003
sowa	22003
soráa	22003
sĩ̀na	22003
sɛ́nnáa	22003
Sara	22003
sã̀náa	22003
puure	22003
Oroomusa	22003
ɲúmúkũ̀	22003
ɲíló	22003
nùuníi	22003
nɔ́nwíohṹ	22003
nɔnsãa	22003
Nikodɛɛmu	22003
Natanayɛɛle	22003
mákã́	22003
mahã́	22003
lùiorá	22003
lònbe	22003
lòho	22003
lɛ́ɛ̀rèwa	22003
léráa	22003
léka	22003
leékaráa	22003
Lawodisee	22003
lánpórá	22003
kúioró	22003
kíza	22003
khṹnkhũnì	22003
khũaana	22003
khonnáa	22003
khɛ̀nnáa	22003
khemu	22003
khéero	22003
Kɛrɛɛte	22003
kɛńnáa	22003
kéníwà	22003
híráa	22003
hɛ́ɛra	22003
haró	22003
fòo	22003
fìoka	22003
Etiopii	22003
dòndáa	22003
dóka	22003
díhioni	22003
dɛnle	22003
dánkáa	22003
cúaawa	22003
cú	22003
cítío	22003
cɛɛ́kaa	22003
cãló	22003
cãana	22003
ɓuráa	22003
ɓùɛn	22003
ɓùeré	22003
ɓúanɓúa	22003
ɓóonía	22003
ɓonfúaa	22003
ɓo	22003
bũ̀aa	22003
bɔ̃́nbú	22003
booró	22003
bĩ̀inía	22003
Bɛlezebuule	22003
béra	22003
bèenia	22003
bã́makaa	22003
Alɛkisãndere	22003
Aaron	22003
Aana	22003
zṹaa	18336
zĩ́ló	18336
zĩ́iní	18336
zéeníló	18336
Zasɔ̃n	18336
yúmú	18336
yoomu	18336
yényéní	18336
yànbónka	18336
Yaa	18336
wĩ́ló	18336
wìiráa	18336
wannáa	18336
wãama	18336
vũńló	18336
vĩ	18336
varákaráa	18336
tunka	18336
túaró	18336
titikaa	18336
Tisiiki	18336
tĩ́nɔ̀nna	18336
tiíraráa	18336
tiíráa	18336
tĩ̀	18336
tɛra	18336
tɛnló	18336
tèró	18336
térénnia	18336
temínlowà	18336
Taasi	18336
súkúra	18336
sɔ̃nna	18336
Sinayii	18336
sía	18336
sɛɛró	18336
Séenílo	18336
sámú	18336
Samariisa	18336
Pãnfilii	18336
pã́náa	18336
ɲaa	18336
Niniivesa	18336
nàma	18336
nàa	18336
mútáàdè	18336
muna	18336
muin	18336
mìló	18336
màa	18336
lú	18336
lɛnna	18336
lɛ́nló	18336
làró	18336
làntàa	18336
kúu	18336
kũ̀iákũ̀iá	18336
kùenka	18336
kúden	18336
kɔ̃̀nló	18336
koonínáa	18336
kìrí	18336
kilomɛɛterewa	18336
khúii	18336
khòonínáa	18336
khòonía	18336
khò	18336
khíní	18336
khíɓo	18336
khɛ́nló	18336
khɛ́n	18336
khɛɛ́	18336
khè	18336
khã̀nkhã̀náamu	18336
kɛńló	18336
kèrètĩ́ɛmu	18336
Kayuusi	18336
kã́aní	18336
kàakó	18336
Italii	18336
húrunka	18336
hũn	18336
hũló	18336
huera	18336
hínbíi	18336
hɛ́nkaa	18336
hézɔ̃́n	18336
henínáa	18336
háwá	18336
hã́nìi	18336
hãnii	18336
hãló	18336
fũaamu	18336
fɛɛró	18336
fenló	18336
fenía	18336
fánía	18336
Ébé	18336
duanlowà	18336
duan	18336
dòkóní	18336
dò	18336
do	18336
dĩ́n	18336
Dɛɛbe	18336
dɛɛ	18336
córó	18336
cikon	18336
cɛɛ̀níi	18336
céra	18336
cemu	18336
ceéró	18336
ceéráa	18336
cé	18336
cãawése	18336
cãaka	18336
cáa	18336
caa	18336
ɓún	18336
ɓùeréwà	18336
ɓùaaníi	18336
ɓùaaɓúuní	18336
ɓóoní	18336
ɓónɓóní	18336
bũ̀ini	18336
bɛra	18336
bekewà	18336
Beeree	18336
bàká	18336
Arisitaaki	18336
Alifee	18336
Abɛɛle	18336
Aatemiisi	18336
zúifùmu	14669
Zozue	14669
Zorobabɛɛle	14669
zía	14669
zéeníi	14669
zasipu	14669
Zasee	14669
zã̀nía	14669
zàanía	14669
yùiíi	14669
yonyoró	14669
yonka	14669
yìrá	14669
wékhewa	14669
wayií	14669
wańnáa	14669
wã̀ahṹ	14669
vũńka	14669
vĩ́na	14669
vĩ́ló	14669
vàrowà	14669
vàró	14669
varó	14669
várá	14669
vánváro	14669
tonkaráa	14669
Tiatiire	14669
térénnii	14669
tèeníi	14669
tántá	14669
tàbáríwa	14669
sùwa	14669
sùukaa	14669
sũ̀npɛ̀ɛnì	14669
sũ̀na	14669
sùarákaa	14669
sòró	14669
soora	14669
sĩ́náa	14669
sĩnáa	14669
Silowee	14669
