lɔɔ	133495
Kɔ̃tɩnna	133495
kɔ̃tɛɛbiisɔ	133495
khuirə	133495
Jãa	133495
ɩ̃da	133495
gιrɛraakɛ	133495
faanɩ	133495
dorakɛ	133495
cʋʋra	133495
cʋgʋʋ	133495
ɓibi	133495
bɔrɔ	133495
bɔna	133495
ʋlfɛrɛ	128155
tuni	128155
toona	128155
thʋnɔ	128155
thɔ̃thɔn	128155
thaa	128155
te	128155
ta	128155
Sɔl	128155
phuu	128155
para	128155
omisɔ	128155
lanyʋɔnna	128155
laanɩ	128155
kpɛ	128155
kpanɩ	128155
jιιl	128155
gobanɛr	128155
fɩɩʋ	128155
farnɩ	128155
Ejipiti	128155
dʋʋraa	128155
casɩ	128155
buleele	128155
bɔɔlera	128155
bɔdara	128155
agado	128155
wιrɛɛkɛ	122816
thɩ̃sɔ	122816
thɩ̃ɛsɔɔkɛ	122816
teana	122816
tea	122816
sokpaa	122816
nɛrkɛ	122816
laar	122816
kpɛsɛrɛ	122816
kpalaa	122816
kpaaraa	122816
khɔ	122816
khera	122816
khaardaa	122816
iiro	122816
go	122816
fɛʋraakɛ	122816
fer	122816
dɩtɩnɔ	122816
cʋʋdara	122816
caale	122816
bonɩɛ	122816
baradaa	122816
Anyee	122816
agιbo	122816
ιna	117476
yɩɛnɩ	117476
woa	117476
tire	117476
thʋnɛ	117476
thɩra	117476
puurore	117476
pɛrɛɛkɛ	117476
nɩɛnɛnɩ	117476
Najarɛtɩ	117476
kuur	117476
kpιɛr	117476
Kirisitiida	117476
kheu	117476
khena	117476
khaarda	117476
kɛ̃kɛrɛ̃	117476
jalana	117476
ie	117476
gbobire	117476
fɩɩl	117476
Elɩ	117476
dɔna	117476
cʋrɛ	117476
cɔdara	117476
caakɛ	117476
bʋɔnɔnɩ	117476
bise	117476
bara	117476
Abɩrahamɩ	117476
yɩɩnɩ	112136
wele	112136
ʋlfɛna	112136
tutuu	112136
thɩmɩaakɛ	112136
Thãgbaada	112136
teenanɩ	112136
sɔnɩ	112136
nĩkhi	112136
mιιnι	112136
Masedʋan	112136
kpoore	112136
kpelẽ	112136
kpaan	112136
kɩbɩ	112136
khɛrɩkɛ	112136
kãka	112136
jιι	112136
Juifisɔra	112136
jɩɩn	112136
jaa	112136
Ɩjɩrayɛldara	112136
hakɛ	112136
haanle	112136
gbugi	112136
fɛtɩ	112136
dɩkɔ	112136
dar	112136
carã	112136
bobonasɔ	112136
bobona	112136
Bikuuni	112136
bajɩna	112136
anɩda	112136
yenyɔra	106796
wirera	106796
walãkha	106796
tɩbɩlaale	106796
thii	106796
teere	106796
sobɔdaar	106796
pʋɔraa	106796
nιna	106796
nιɛnι	106796
ne	106796
naan	106796
lãlaardara	106796
kɔ̃tɩ̃sɔɔ	106796
kɔ̃tɛɛbuu	106796
jʋrɛ	106796
Jojɛfɩ	106796
hɩ̃	106796
gɔ̃gɔ̃	106796
gbobi	106796
dιιra	106796
danι	106796
caarra	106796
ɓɔr	106796
bʋla	106796
buu	106796
bulele	106796
ƴɩrɛ	101456
yenyɔɔkɛ	101456
weena	101456
tini	101456
Taadaar	101456
pʋɔr	101456
pora	101456
phubi	101456
pho	101456
nyɔ̃	101456
narnι	101456
mɩɩrɔ	101456
maanɩ	101456
lini	101456
kʋɔn	101456
kpoo	101456
kpɩɩrakɛ	101456
khini	101456
kẽkẽsɔ	101456
jɩɩrɩkɛ	101456
hona	101456
gborõo	101456
fɩɩʋraka	101456
ɛna	101456
dɩɩrnɩ	101456
dabirə	101456
cʋ	101456
bɛɛ	101456
baar	101456
Ãtɩyɔsɩ	101456
ƴaala	96116
yιrɛ	96116
yɩra	96116
wenι	96116
tιbιlala	96116
tɩ	96116
Timothe	96116
thιι	96116
thɛthɛra	96116
sopugoə	96116
si	96116
punoneni	96116
phi	96116
nũə	96116
nɔra	96116
nɩnanɛ	96116
nɛnanɩ	96116
mιnι	96116
mɛrɛɛ	96116
maadõ	96116
lɛrɔ	96116
kpɩɩa	96116
kpɛɛna	96116
Kɔ̃tɩnɩda	96116
kɔ̃tɩ̃ɩkɛ	96116
khiru	96116
khaɩ	96116
jʋʋnna	96116
jɔjʋɔɔkɛ	96116
ɩkhaa	96116
hʋɔn	96116
hɩɩnnɩ	96116
gbaa	96116
fʋɔrʋʋ	96116
fɩɩlɛ	96116
Ejaɩ	96116
dɩɩrɛ	96116
carbara	96116
cara	96116
caan	96116
bisɔ	96116
ayɩwɔɔ	96116
ayɛ	96116
yɔl	90777
yɩna	90777
yirə	90777
yaarʋ	90777
wɔrɔnɛ	90777
tukɩr	90777
toonɩ	90777
thɩl	90777
Thɩɩkɛ	90777
therna	90777
sɛfʋ	90777
pɩra	90777
pɩr	90777
phiir	90777
pɛrɛraakɛ	90777
pər	90777
ɔmɛna	90777
õkona	90777
ntɛɛ	90777
nĩdaraakɛ	90777
naʋra	90777
naannɩ	90777
mɛrra	90777
Lajaar	90777
kιrʋ	90777
kurre	90777
kɔ̃tɩ̃ι	90777
kɔ̃tɛɛbu	90777
kɔ̃tɛɛbi	90777
kɩɩldaar	90777
khoo	90777
khodara	90777
khiire	90777
ker	90777
jɔfʋʋkɛ	90777
hɩ̃daar	90777
gʋʋrɛ	90777
fãgaakɛ	90777
duuro	90777
dɔrɔɔm	90777
dɩrɛ	90777
deer	90777
daphuu	90777
daar	90777
cʋʋdaar	90777
bɔnanɛ	90777
bɩɛlna	90777
bikũu	90777
afɩda	90777
afɩbara	90777
yenyɔdara	85437
tuonni	85437
thιmιιr	85437
thuukɛ	85437
thɩɩkɛɛda	85437
thɛthɛrakɛ	85437
tə̃tə̃tə̃	85437
sɔrasɛsɔ	85437
sobɔrra	85437
Sejare	85437
pɩɛ	85437
ɔrkɛ	85437
mιιrɛ	85437
mɩɛna	85437
lominə	85437
latɩkolo	85437
lanyɔ̃	85437
laanɛnɩ	85437
kʋɛa	85437
kpɩɛrna	85437
kpɛɛnɩ	85437
Kpei	85437
kpalãther	85437
kpalala	85437
kpãkpalã	85437
Kirisitiikɛ	85437
khιι	85437
khiro	85437
khɛrɩle	85437
khaardaakɛ	85437
khaar	85437
kẽkena	85437
Kapɛrnayʋm	85437
jιιr	85437
jɩlɛ	85437
ɩrɛnɩ	85437
ɩkha	85437
ɩɩrna	85437
hɩɩndaar	85437
helu	85437
haaraa	85437
gburõku	85437
gbɛbɩnɩ	85437
for	85437
fe	85437
fãgara	85437
doda	85437
dɩwɩlʋ	85437
dɩɩraale	85437
dɩɩkɛ	85437
daphaa	85437
dabirəra	85437
cʋʋr	85437
cʋgʋʋrɛ	85437
cɔcɔɔ	85437
car	85437
ɓoɓo	85437
bιɛlla	85437
Bikuunna	85437
bikhɛr	85437
awɩda	85437
adorakɛ	85437
ƴaalna	80097
yɔlkhaa	80097
yẽtherra	80097
wɔrɔ̃	80097
tukɩrʋ	80097
thιrʋra	80097
thʋma	80097
thʋ	80097
thɔmana	80097
thɩ̃sɔɔkɛ	80097
thɩrɛ	80097
Sejaarɩ	80097
Satãa	80097
sarnɩ	80097
sarɛ	80097
puurə	80097
pɛdara	80097
nyanyaanɛ	80097
nĩkɛ	80097
nanι	80097
nã	80097
maanɛ	80097
kʋla	80097
kuro	80097
kurni	80097
kũkə̃	80097
kpakpal	80097
Kɔ̃tɩnɩkɛ	80097
kɩ̃kɩɩn	80097
khιιrɛ	80097
khasa	80097
kɛ̃kɛrɛna	80097
ke	80097
kã	80097
Jʋrdɛ̃	80097
jir	80097
Jejuuda	80097
hɩrɛ	80097
Efɛjɩ	80097
dolõ	80097
dɩvɛ̃	80097
dɩɩraakɛ	80097
Davɩdɩ	80097
bɩsaan	80097
anɩbara	80097
anaa	80097
Ajɩ	80097
ιkhasɔ	74757
ƴιɛ	74757
yireekɛ	74757
yenyɔɔle	74757
wei	74757
ʋrɛra	74757
ʋlfɛnanɩ	74757
uu	74757
tomɩrra	74757
thɔ̃ɔkɛ	74757
thɩmɩɩrra	74757
thɩmɩɩrɩle	74757
thɩ̃ɛɛle	74757
thaaraa	74757
sopugookɛ	74757
sokpa	74757
pιɛrnι	74757
pɔnɩ	74757
phʋɔl	74757
phuusɔɔ	74757
phɩ̃	74757
paarra	74757
ole	74757
õkũu	74757
nʋɔa	74757
nʋ̃	74757
mɩɛnɛ	74757
mee	74757
lõfonʋɔ	74757
lɛna	74757
laan	74757
kʋʋrɛ	74757
kʋrɛ	74757
kʋlɛ	74757
kuunsɔ	74757
kpɛra	74757
kpãkpaanɛ	74757
kɔ̃tιna	74757
kɔ̃tɩnɛ	74757
kɔ̃tɩnaa	74757
kɔ̃tɛɛbii	74757
kirkirkir	74757
khʋ̃a	74757
khɔnɩ	74757
khirrə	74757
khɛrra	74757
khenɩ	74757
kena	74757
jʋʋr	74757
Juifisɔɔkɛ	74757
Juifisɔa	74757
Judasɩɩkɛ	74757
jɩra	74757
jɩɛra	74757
jɩɛnnɩ	74757
ɩɩrɔ	74757
hʋnɔna	74757
hɩnɛnɩ	74757
hinə	74757
hɛllɛ	74757
gɩrɛɛkɛra	74757
gɩ̃	74757
gbιlanι	74757
gbul	74757
gbõdaarɩ	74757
gbadara	74757
gbaanɛɛ	74757
gbaan	74757
dʋʋrna	74757
dɩkhaa	74757
dɩɩrra	74757
dahɩrɛra	74757
