binikpɛkpiɛkb	46010
bikn	46010
aʼgbɛnɛnt	46010
Akayi	46010
Adam	46010
Yayirus	41409
yaabile	41409
wìn	41409
uʼyur	41409
uʼtekjim	41409
uʼñɔbonsɔknb	41409
upunjiɛ	41409
uŋuunfanfaan	41409
unikpɛkpiɛk	41409
ulɛnpotekl	41409
ucaan	41409
tuun	41409
tukl	41409
tontonm	41409
titɔtuɔrnɔnt	41409
tiñinsɛnt	41409
tifɛr	41409
Tesalonik	41409
taal	41409
subu	41409
subeh	41409
Sodɔm	41409
Silisi	41409
siɛnh	41409
ponpuol	41409
pokn	41409
plè	41409
ŋmiɛndeh	41409
nʼpuoli	41409
nʼñɔbu	41409
nʼden	41409
Niʼdaali	41409
nitɔb	41409
nɛkndeh	41409
Nacentɔ	41409
mìnde	41409
micincilnm	41409
liwɛl	41409
liñunbunl	41409
linde	41409
libùol	41409
libiil	41409
kutɛntiɛku	41409
kutaajuɔku	41409
kùore	41409
kuore	41409
kunagɛnku	41409
kukurku	41409
Korɛnt	41409
kenken	41409
kaare	41409
juɔn	41409
jɛr	41409
jɛjɛ	41409
iyɛnmaalmɔnmɔn	41409
iwɔ̀b	41409
iwɛ	41409
iluob	41409
ibaan	41409
Herodiyad	41409
guun	41409
gore	41409
gɛ̀ngɛ̀nde	41409
gbendeh	41409
dùo	41409
dukn	41409
dubenku	41409
dindin	41409
dɛle	41409
cùɔn	41409
cɛnbaa	41409
cɛcɛkm	41409
cere	41409
càare	41409
bubɛbu	41409
brike	41409
biʼtekjim	41409
biʼbó	41409
biwɔnwɔknb	41409
biŋun	41409
Bɛtelɛm	41409
bɛrbiɛk	41409
bɛnge	41409
benpiebe	41409
aʼyɛnm	41409
aʼpanpaankaab	41409
aʼnib	41409
aʼbijɛ	41409
wube	36808
uʼpanpaankɛ	36808
uʼnatunl	36808
uʼlɛnl	36808
uʼbiɛre	36808
uʼbɛrbiɛk	36808
uwɛ	36808
uu	36808
uŋmaal	36808
unuɔ	36808
tɔn	36808
tɔh	36808
tiʼtub	36808
tiʼninjiɛb	36808
titɛwɔlgbɔnt	36808
tibonbuor	36808
tɛnl	36808
tete	36808
pìin	36808
Pebuk	36808
paanm	36808
ŋmin	36808
nʼYonbdaan	36808
nʼyaabɛ	36808
nʼtàan	36808
nʼsɛ̀m	36808
nʼpe	36808
nʼnib	36808
nʼnaa	36808
Nʼbukɛ	36808
ñuɔn	36808
niʼyɛnmaale	36808
niʼtub	36808
niʼkaare	36808
niʼbaa	36808
nɛnnɛndb	36808
nɛnge	36808
miwuɔm	36808
mitɛnñɔkjiɛm	36808
mitafaam	36808
miniɛm	36808
migùɔnm	36808
mɛkrm	36808
lɔkn	36808
liŋubl	36808
lindeh	36808
limuɔl	36808
lifaaciɛnl	36808
laanfiɛ	36808
kuyɔku	36808
kuwensiiku	36808
kutɛnŋɛsɔnsɔnku	36808
kutafaabiiku	36808
kuɔ	36808
kuñuɔrku	36808
kòre	36808
kidaak	36808
kànkàan	36808
jɔn	36808
jondeh	36808
iʼtɔ	36808
iʼni	36808
iyul	36808
iyin	36808
iniin	36808
inañuɔn	36808
ikul	36808
