จอฺก	35010
จรฺีบ	35010
จราน	35010
เกีย	35010
ก็วฮ	35010
กแลญ	35010
กรวบ	35010
กซัจ	35010
เฮม	31120
อาบี	31120
เลา	31120
ลุฮ	31120
ลัด	31120
เร	31120
ริน	31120
ไย	31120
เม็ล	31120
มิด	31120
มิ	31120
มลุง	31120
เฟลิ	31120
พูํก	31120
พิ	31120
ปเป	31120
เบดเล	31120
บุง	31120
เนือ็บ	31120
นึก	31120
ตำบน	31120
ตอฺๆ	31120
ตลอด	31120
เดอ	31120
เดน	31120
แญญ	31120
ซอก	31120
ซอ	31120
ซรับ	31120
ซรอจ	31120
ชัว	31120
เจฺอะ	31120
เจียย	31120
จลฺืย	31120
จลัวะ	31120
จกฺีล	31120
คุม	31120
ครีด	31120
เกือ็บ	31120
กุม	31120
ก็อฺด	31120
กรุฮ	31120
กราล	31120
กเมจ	31120
โฮ	27230
แฮจ	27230
ฮอร	27230
อำปฺือ	27230
อำปฺิจ	27230
อาต	27230
อะ	27230
เว็ฮ	27230
วิลลา	27230
ลิด	27230
ลอฺลูํง	27230
แร็ฮ	27230
รูํย	27230
รีน	27230
ราบ	27230
ร็อฺง	27230
รเบฺิก	27230
รด	27230
ยึด	27230
เมฺอ	27230
เม็ม	27230
มาไง	27230
ปฺิย	27230
ปำ	27230
ปละ	27230
ปล็อฺน	27230
ปริ	27230
นฺีว	27230
ทอฺย	27230
ท็อฺบ	27230
ติม	27230
ตไซ	27230
ตง็	27230
แดจ	27230
ดบ	27230
เซบู	27230
ซอฺง	27230
ซเรฺาะ	27230
ซดอฺ	27230
ชงายๆ	27230
เจาะ	27230
จิด	27230
จบัง	27230
จกูํด	27230
งฺืบ	27230
ไค	27230
คู	27230
คลุม	27230
คลา	27230
กาย	27230
กัร	27230
ก็วล	27230
กลุม	27230
กรม	27230
ฮูํฮ	23340
ฮุน	23340
เอ็ล	23340
เอ็ด	23340
อาจ	23340
อวน	23340
อม	23340
แล็ย	23340
ลิซ	23340
ลเลือ็ฮ	23340
ลบ	23340
เรียง	23340
รูํง	23340
รัน	23340
รลึก	23340
โยน	23340
ยูม	23340
ยาบ	23340
เม็ด	23340
มิน	23340
ม็อฺล	23340
ฟาโร	23340
แป็ย	23340
ปู	23340
ปแมจ	23340
ปนัจ	23340
ปทับ	23340
ปกับ	23340
บูํล	23340
แนน	23340
เนอั	23340
เนอ	23340
เทน	23340
ทิว	23340
ซิญ	23340
ซำป็วด	23340
ซรัฮ	23340
ซรัจ	23340
ชู	23340
ชุด	23340
ชแวล	23340
เจ็ด	23340
จิบ	23340
จำเป็น	23340
จำปบ	23340
จ็วฮ	23340
จแน็ฮ	23340
คฺีว	23340
คิกั	23340
คาน	23340
คเร็ญ	23340
กมัง	23340
กนัด	23340
กตวม	23340
ฮีบ	19450
ฮัด	19450
อฺบ	19450
อิตาลี	19450
อาฮ	19450
อัลเฟ	19450
ออบ	19450
เวญๆ	19450
วิที	19450
ลฺืง	19450
ลอฺีด	19450
ลวีญ	19450
ลวะ	19450
ลวบ	19450
เรไร	19450
เรด	19450
รฺีญ	19450
รูํด	19450
รึด	19450
ราง	19450
รว็วล	19450
รแม็จ	19450
รตน็	19450
รเดฺิว็	19450
เมฺาะ	19450
เมาะ	19450
มฺี	19450
มุกดา	19450
ฟัด	19450
ฟ	19450
แพด	19450
พู	19450
พาก	19450
พเลจ	19450
พลอย	19450
เปาะ	19450
ปุก	19450
ปึฮ	19450
ปาย	19450
ปวง	19450
ปราจ	19450
ปร็	19450
ปมัง	19450
ปดัจ	19450
แบ็ฮ	19450
แบล	19450
เบล	19450
เบน	19450
บาร	19450
บัญ	19450
แน็ย	19450
เนด	19450
นาม	19450
นาน	19450
นะเว	19450
นอฺน	19450
เทียฮ	19450
เทา	19450
ทิเบ	19450
ทล็อฺง	19450
ทมๆ	19450
ตูํย	19450
ตูํก	19450
ตู	19450
ตะ	19450
ตอฺม	19450
ตรูง	19450
ตเมา	19450
แดญ	19450
เดฺิด็	19450
ดิ	19450
โซด	19450
เซ็ล	19450
ซีไน	19450
ซำรัจ	19450
ซาว	19450
ซารา	19450
ซ็อฺง	19450
ซวาย	19450
ซร็อฺง	19450
ซมุด	19450
ซเดิย็ๆ	19450
ชลาก	19450
ชโมง	19450
เจด	19450
จู	19450
จาบ	19450
จอัร	19450
จระม็อฮ	19450
จร็อฺด	19450
เค	19450
คานา	19450
คเมา	19450
คมุม	19450
เกือก	19450
เกา	19450
เก	19450
กู	19450
กเลฺิน็	19450
กรอล	19450
ๆ	19450
ฮ็อฺฮ	15560
ไอ	15560
เอร	15560
อันนา	15560
ออ	15560
วินฺิ	15560
วาง	15560
โลมิ	15560
โลด	15560
เลีย็	15560
เลอ	15560
เลลู	15560
เลทั	15560
เลจ	15560
เล	15560
ลฺืฮ	15560
ลฺิจ	15560
ลูกา	15560
ลำดับ	15560
ลาก	15560
ลอฺ	15560
ลอ็อฺน	15560
ลทิ	15560
แรม	15560
เรฺิก	15560
รุบ	15560
รุก	15560
ราวๆ	15560
รอฺบๆ	15560
รบี	15560
รซัด	15560
ยาคิ	15560
ยัน	15560
โมรา	15560
แมแต	15560
มารฺี	15560
มาพฺิยบูํน	15560
มาพฺิย	15560
มานา	15560
มัดจำ	15560
มมฺีฮ	15560
มนี	15560
เฟด	15560
พูํกพฺืน	15560
พล็วฮ	15560
เปเรด	15560
เป	15560
ปูํน	15560
ปัว	15560
ปแอม	15560
ปอ	15560
ปไร	15560
ปรึล	15560
ประดับ	15560
ปมฺีล	15560
ปปุฮ	15560
ปดม	15560
ปจัญ	15560
เบา	15560
บุรี	15560
บำรุง	15560
บอด	15560
โนก	15560
แนด	15560
เทฺิด็	15560
ทู	15560
ทนำ	15560
ทนา	15560
เตฺิล็	15560
เต็ฮ	15560
ตูํจ	15560
ตาบ	15560
ตลอฺก	15560
ตรูํ	15560
ตรี	15560
ตริ	15560
ตโมล	15560
ตม	15560
ตนอฺ	15560
แดลๆ	15560
เดิ	15560
ดอด	15560
ดเรีย	15560
แซฮ	15560
เซือ็ม	15560
เซิบ็	15560
ซลาบ	15560
ซราด	15560
ซพา	15560
ซเปือ็น	15560
ซดุ	15560
โชน	15560
เชอั	15560
ชฺีญ	15560
ชาน	15560
ชับ	15560
ชอฺง	15560
ชเลฺิ	15560
ชนิด	15560
จีร	15560
จรุง	15560
จนีร	15560
งมาย	15560
งกาน	15560
เคฺิด็	15560
เคียด	15560
คูํจ	15560
คาร	15560
คนะ	15560
เกิน	15560
กีลา	15560
กำราบ	15560
กาฮ	15560
กอฺงๆ	15560
กอร	15560
กรฺื	15560
กโนบ	15560
กดาร	15560
ะลฺีบ	11670
โฮด	11670
แฮล	11670
ฮี	11670
ฮอ	11670
ฮวง	11670
ฮย	11670
เอก	11670
อฺีด	11670
อฺง	11670
อุ	11670
อาบา	11670
อัลฟา	11670
อ็อฺน	11670
แล็ยๆ	11670
เลือ็น	11670
เลด	11670
ลูํญ	11670
ลุน	11670
ลำ	11670
ลาง	11670
ลลฺืง	11670
ลลม	11670
ลมัวะ	11670
ลมวม	11670
ลๆ	11670
รฺีจ	11670
ราบี	11670
รัจ	11670
รพาบ	11670
รโบด	11670
รบอฺง	11670
รดิด	11670
รกา	11670
แยจ	11670
เยเร	11670
เยน	11670
มูล	11670
มู	11670
มุด	11670
มารฺื	11670
มันตา	11670
มัญ	11670
มวง	11670
มนัด	11670
ม็	11670
ฟายี	11670
ฟานั	11670
ฟอง	11670
ฟรี	11670
แพ็ฮ	11670
เพฺิง	11670
เพา	11670
พ	11670
โป	11670
แปฮ	11670
เปญ	11670
ปุบ	11670
ปิ	11670
ปแอจ	11670
ปอน	11670
ปวก	11670
ปเรฺิด็	11670
ปเรีย	11670
ปร็อฺฮ	11670
ปมะ	11670
เบฺิด็	11670
เบีย	11670
เบอ	11670
บอฮ	11670
แนะนำ	11670
นิม	11670
นิด	11670
นอก	11670
นทิ	11670
เทฺิร็	11670
เทียง	11670
ทฺีว	11670
ทูล	11670
ทุระ	11670
ทุม	11670
ทำม	11670
ทโงร	11670
เตียง	11670
เตี	11670
ติด	11670
ตบาญ	11670
ตบัล	11670
โดร	11670
ดาด	11670
ด็อฺม	11670
ด็อฺบมฺืง	11670
ดอง	11670
เซฺิล็	11670
เซียด	11670
เซอ	11670
เซ็น	11670
ซาลี	11670
ซาล	11670
ซับ	11670
ซลาก	11670
ซร็อฺฮ	11670
ซมัก	11670
ซโนก	11670
ชีบ	11670
ชาด	11670
ชา	11670
ชโมล	11670
ชงูํก	11670
เจียๆ	11670
จุล	11670
จุํบ	11670
จีจ	11670
จ็อฺฮ	11670
จลาง	11670
จรุฮ	11670
จบับ	11670
งูํด	11670
ง็วล	11670
งก	11670
โกง	11670
เกาะ	11670
กามา	11670
กาม	11670
กเล็ฮ	11670
กลาง	11670
กล	11670
กรฺีม	11670
กรํุบๆ	11670
กรัฮ	11670
กม็	11670
กเปา	11670
กนูร	11670
กจีร	11670
ำ	7780
เฮิร	7780
เฮฮา	7780
เฮลี	7780
เฮ็ด	7780
เฮซ	7780
ฮฺีร	7780
ฮูม	7780
ฮึม	7780
ฮาด	7780
ฮะ	7780
โอร	7780
เอฺิน็	7780
เอวา	7780
เอลี	7780
เอม	7780
เอซ	7780
อูล	7780
อิม	7780
อิด	7780
