ኦዴቲያ	187936
ኦዲሼ	187936
ኦይ	187936
ኦኒ	187936
ኤኮና	187936
ኤቂዳ	187936
ኤቂስ	187936
ኣያኒ	187936
ኣዉን	187936
ኣሺያ	187936
ኣማን	187936
ኣማኒዶሶና	187936
ኢሶታ	187936
ኢሲባ	187936
ኢሜስ	187936
ኡሻ	187936
ናጋራንቾ	187936
ኑካ	187936
ቶሆይ	187936
ቦላኔ	187936
ቤዒዶሶና	187936
ቆፖና	187936
ቆፋይ	187936
ቆቄ	187936
ቃን	187936
ሲሚዶሶና	187936
ሱሬ	187936
ሜቶ	187936
ማጫሲ	187936
ማርካቢያ	187936
ሃይቆስ	187936
ሃይሳቲ	187936
ፊቴ	179393
ፆሳራ	179393
ጋይታ	179393
ጉዬፔ	179393
ጉታ	179393
ዳኒያ	179393
ይስ	179393
ኦይኪስ	179393
ኤፊዶሶና	179393
ኣያናቲ	179393
ኢፂን	179393
ኢራ	179393
ኢሚቴ	179393
ኡፋይሳናው	179393
ኔራ	179393
ናቤ	179393
ቶኪዲ	179393
ታስ	179393
ቢሺን	179393
ቆንጫና	179393
ሼኒያ	179393
ሶሁዋራ	179393
ሲቆን	179393
ሲሞን	179393
ሲማና	179393
ሲሚ	179393
ሃኖ	179393
ፆሳኮ	170851
ፃላሊ	170851
ጎዳን	170851
ጊሪኬ	170851
ዴንዲስ	170851
ዴሬ	170851
ዳንዳዒያ	170851
ዮሴፋ	170851
ዬዳና	170851
ዬሱሳን	170851
ያጎሶና	170851
ዛሪስ	170851
ዎሊ	170851
ኮይሮፔ	170851
ኮያይ	170851
ኮዪዶሶና	170851
ኮሼስ	170851
ካሴቲዲ	170851
ኪታንቹዋ	170851
ኦዳይ	170851
ኦዲዳይሳ	170851
ኦይኪያ	170851
ኤኪ	170851
ኤሂዶሶና	170851
ኣንጄቲዳይሳ	170851
ኣሳታፔ	170851
ኢፂዲ	170851
ኢሞታ	170851
ኡንዔ	170851
ናጋና	170851
ናጋራስ	170851
ኑናን	170851
ታማርሲስ	170851
ባርካ	170851
ቢርሼ	170851
ቆንጪስ	170851
ሻማሆ	170851
ሳዖሊ	170851
ሳሮይ	170851
ሞና	170851
ማንቆታስ	170851
ሚኖቴ	170851
ሃዋሬቲ	170851
ፒርዳይ	162308
ፆሴ	162308
ጴፂሮሳኮ	162308
ጌሻቴ	162308
ጌላናው	162308
ጋናው	162308
ዶርሳይ	162308
ዴዓይስ	162308
ዳኮ	162308
ዬሩሳላሜፔ	162308
ዎጎሉዋን	162308
ኮያባ	162308
ካሴይሳፌ	162308
ኪታይ	162308
ኤካዳ	162308
ኤሪቴ	162308
ኤሂዲ	162308
ኣዋፔ	162308
ኣባፌ	162308
ኣማኔይሳታ	162308
ኣላሜን	162308
ኣላሚያን	162308
ኔፔ	162308
ናጊዲ	162308
ናቤይ	162308
ቤሳና	162308
ሶና	162308
ሲዖና	162308
ማቾ	162308
ማቺያ	162308
ሃይቃናው	162308
ሃይሳታ	162308
ሃርጋንቾታ	162308
ሃሆን	162308
ፓራ	153765
ፄጊያ	153765
ፄቱ	153765
ፃፊዳ	153765
ጎይኒያ	153765
ጋላቲ	153765
ጉዱን	153765
ዴዒዳ	153765
ዴሬይ	153765
ዳንዳዔኬታ	153765
ዳንዳዔስ	153765
ዳንዳዒቤና	153765
ዳብዳቢያ	153765
ዱሬቴ	153765
ያጋዳ	153765
