ìbanↄↄ	110364
gyãa	110364
gusiaan	110364
gíngin	110364
geepi	110364
gbɛ̀o	110364
dɛro	110364
bɛdeenↄ	110364
bↄkↄ̃tɛ	110364
aafiao	110364
zĩkɛrinↄ	103872
Yakubu	103872
yãdannɛna	103872
wɛ̀tɛ	103872
weègↄ̃	103872
vĩinↄ	103872
utɛna	103872
ũroo	103872
tɛ̃̀	103872
tↄ̃̀	103872
taarinↄ	103872
só	103872
sia	103872
sɛ́ɛ	103872
sa'opↄ	103872
Samaria	103872
poro	103872
píngimɛ	103872
pìnↄnɛ	103872
Pↄluo	103872
pↄ́la	103872
pãpãkɛna	103872
nↄ	103872
Mpi	103872
mↄna	103872
lɛ́gbɛ̃na	103872
kparee	103872
kpana	103872
kpaɛna	103872
kↄngↄ	103872
kámma	103872
kãkã	103872
káakunↄ	103872
kãaa	103872
ina	103872
góro'itɛn	103872
fɛɛakaarayã	103872
dↄↄ́	103872
ↄ̃ndↄ̃	103872
bikũ̀	103872
bɛ'ↄↄsirinↄ	103872
bↄn	103872
basↄↄro	103872
Ámbe	103872
aɛro	103872
ziaa	97380
zɛ́la	97380
yãpuraamɛ	97380
yãkpaɛkɛri	97380
yãdannɛrinↄ	97380
wɛ́tɛo	97380
wɛ́tɛda	97380
wégↄ̃	97380
tào	97380
takanↄ	97380
tàasi	97380
tã̀	97380
sĩ̀sĩgɛɛzi	97380
sɛ́nↄ	97380
sɛɛ	97380
sa'ona	97380
Rabi	97380
pìzi	97380
pãro	97380
paridee	97380
oonnɛ	97380
ninii	97380
nii	97380
nɛ́gↄ̃	97380
nàn	97380
nàmɛ	97380
mɛ̀gu	97380
Maata	97380
lì	97380
lɛro	97380
Lɛnlo	97380
Levi	97380
kàɛ	97380
gweenↄ	97380
gurↄↄa	97380
gɛ̃n	97380
gↄ̃gbɛ̃nↄ	97380
gbɛ̃nteenↄ	97380
gbɛ̃daaa	97380
fɛ̃ɛdaa	97380
durunkɛrinↄ	97380
diinↄ	97380
dɛmɛ	97380
dagura	97380
dada	97380
ↄↄa	97380
bura	97380
bↄro	97380
bↄo	97380
bↄ̀n	97380
bↄ́	97380
awɛɛplaaa	97380
Àtongↄ̃	97380
asoo	97380
zↄ̃̀	90888
Zakari	90888
Yesua	90888
yↄ̃agwana	90888
yↄ̃̀	90888
yaka	90888
wɛ̃̀ndidee	90888
wɛ̃ɛ	90888
wɛ̃	90888
vĩroo	90888
tóngↄ̃	90888
Timↄti	90888
takaasideenↄ	90888
tã	90888
sèedadeenↄ	90888
sãsãro	90888
pɛ̀ɛ	90888
pↄ́kãsãanↄ	90888
ni	90888
nɛ́nɛ	90888
nɛ́gↄ̃gbɛ̃	90888
Mmↄn	90888
Mɛsayan	90888
mɛnao	90888
léle	90888
láada	90888
kũu	90888
kpareen	90888
kpànɛ	90888
kpàakpa	90888
kɛ̃ńnɛ	90888
kɛnnɛ	90888
Kapɛnamu	90888
kãkãki	90888
kã̀	90888
Isaaku	90888
gwaro	90888
guuzi	90888
gupura	90888
gↄ̃kparɛ	90888
gbɛ̀n	90888
gbãakɛ	90888
Ɛfesu	90888
doon	90888
diɛna	90888
diɛɛ	90888
dↄ̃roo	90888
dↄn	90888
dànɛ	90888
dabuyãnↄ	90888
ↄsi	90888
ↄ̀dↄa	90888
ↄdↄa	90888
ↄↄo	90888
buraa	90888
boo	90888
bↄ́yãnzin	90888
bã̀ngukɛna	90888
baadenɛ	90888
ámbe	90888
aduakɛna	90888
aduakɛkpɛnↄ	90888
aↄ̃mbe	90888
ziki	84396
zaalɛ	84396
Yoda	84396
yì	84396
yenzidee	84396
yeazi	84396
yãzɛ	84396
yãkɛnaa	84396
yãanↄ	84396
yà	84396
wãwãa	84396
tↄↄtɛa	84396
sorumi	84396
sò	84396
sↄↄroo	84396
sa'orinↄ	84396
sãa	84396
pũ̀tã	84396
pↄsiaa	84396
oro	84396
nↄsɛri	84396
mlɛ̃̀	84396
mii	84396
mↄ́gurↄↄ	84396
maaro	84396
Ludan	84396
lú	84396
lɛdoonↄ	84396
lalaa	84396
kwã	84396
kuuro	84396
kpàzi	84396
koo	84396
kɛwe	84396
kɛ̀ro	84396
kɛ̀awa	84396
ísiaa	84396
ísia	84396
ímii	84396
gwero	84396
gwena	84396
gwee	84396
gwãavĩo	84396
goḿma	84396
gĩzĩ	84396
gɛ̃tɛɛ	84396
gbɛ̃ndo	84396
gbɛ̃mɛ	84396
gbãngbãn	84396
gae	84396
fↄ̃ro	84396
ɛgɛ	84396
ena	84396
Eberu	84396
dìɛnↄ	84396
dén	84396
dàmɛ	84396
dàgula	84396
daɛna	84396
daanↄ	84396
busa	84396
bↄ́yãnzi	84396
bↄ̀ńyo	84396
Batisikɛri	84396
ayakɛri	84396
aruo	84396
zubↄ	77904
Zebedi	77904
zaaki	77904
Yudanↄnɛ	77904
yĩtɛ	77904
yemazi	77904
yãnlo	77904
yá	77904
wíyã	77904
vɛ̃ɛki	77904
utanↄ	77904
tòn	77904
tɛ́a	77904
siigↄ̃ↄ	77904
sↄsinↄ	77904
sↄ̃̀	77904
sↄ̀	77904
puraa	77904
pitaa	77904
pɛ̀a	77904
pↄnna	77904
oońnɛ	77904
òmɛ	77904
nibↄ	77904
Nɛ́n	77904
nↄ̀	77904
naana	77904
mìa	77904
mↄ̀a	77904
mànↄ	77904
lili	77904
laa	77904
kyatee	77904
kuridee	77904
Kùkpɛ	77904
kpe	77904
kpàńnɛ	77904
kpákpaa	77904
kpàɛ	77904
kisia	77904
kɛ̀we	77904
kɛroo	77904
kɛ̀ńyo	77904
kɛɛo	77904
kɛɛnɛ	77904
kɛɛn	77904
kɛɛmɛ	77904
káakupↄ	77904
itɛ̃	77904
Ibraĩnɛ	77904
ìbanↄa	77904
gyãree	77904
gyaanↄↄ	77904
gwen	77904
gusaɛ	77904
gũ	77904
gooda	77904
gòa	77904
gɛ̀wãa	77904
gɛ̃na	77904
gbɛ̃nↄo	77904
gbɛ̃kenɛ	77904
gbɛ̃daaazi	77904
Gbãapingide	77904
gàańyo	77904
Fɛsutu	77904
diaa	77904
dɛńla	77904
denↄ	77904
dↄnɛ	77904
daḿma	77904
Damasiku	77904
boro	77904
Bɛtani	77904
bɛ̀ɛdeenↄ	77904
bèkↄ̃nɛ	77904
Banabao	77904
Babilↄnu	77904
bãanↄ	77904
aɛnↄ	77904
Zĩkea	71412
zika	71412
zaaanↄ	71412
Yerusalɛmuo	71412
yãpuradee	71412
yãpuraao	71412
yãmaakɛna	71412
yakaro	71412
yãbↄnsaɛnↄ	71412
weégↄ̃	71412
vù	71412
tùu	71412
Timↄtio	71412
tana	71412
swɛɛplaaanↄ	71412
swaa	71412
sósobi	71412
Silasio	71412
sɛ̃̀n	71412
pòro	71412
píngin	71412
pↄ́kãsã	71412
pãsĩpãsĩ	71412
onnɛ	71412
nawɛ̃akɛna	71412
naↄ̃zi	71412
mìsaideenↄ	71412
Mɛlɛkizɛdɛki	71412
mɛ̀a	71412
mana	71412
mámmam	71412
mamↄma	71412
ludayãdannɛri	71412
lóu	71412
lɛdolɛ	71412
láari	71412
làakario	71412
kúmao	71412
kũkũ	71412
kpɛɛdeenↄ	71412
kpàsa	71412
kori	71412
kíblekita	71412
kɛ̀kiinↄ	71412
kɛ̃̀a	71412
kánɛ	71412
kán	71412
kámasa	71412
kãɛ'ↄ	71412
íla	71412
idɛ'idɛ	71412
gìzi	71412
Giriki	71412
geepiwɛ̃	71412
gↄ̃̀gↄ̃	71412
gbɛ̃̀nɛ	71412
gbɛ̃ndoo	71412
gbɛ̃ɛ	71412
gbãasaikɛɛ	71412
gã	71412
fùra	71412
fɛɛro	71412
ɛ̃ɛ	71412
dogari	71412
Diia	71412
danɛnↄ	71412
danↄ	71412
dabu	71412
dàare	71412
ↄ̀dↄańnɛ	71412
bũu	71412
bùsa	71412
bɛdee	71412
beeela	71412
andunaa	71412
akuri	71412
Agaripa	71412
Adamu	71412
ã	71412
zia	64920
zɛ́amɛ	64920
zↄ̀blerinↄ	64920
zàga'ĩa	64920
za	64920
yĩi	64920
yewazi	64920
Yesun	64920
Yemisio	64920
yãkpaɛkɛna	64920
Wɛ̃̀ndide	64920
wɛ́ɛgupu	64920
wã̀	64920
vurao	64920
vĩ̀inↄ	64920
Titu	64920
swãn	64920
Sulemanu	64920
sìsiazi	64920
Siria	64920
sío	64920
sikↄ̃lɛ	64920
siigↄ̃	64920
sↄsinↄnɛ	64920
sↄsↄnɛnↄ	64920
sã̀ↄ	64920
pu	64920
píngiro	64920
pↄ́n	64920
Pↄlunɛ	64920
pↄ́kãsãa	64920
pariinↄ	64920
pápa	64920
owe	64920
ńtɛ̃ɛ	64920
nìgãnigã	64920
nɛ́nↄn	64920
nɛ́n	64920
nɛ́'isai	64920
nↄsɛ	64920
Musude	64920
mìdee	64920
Mↄnafikideenↄ	64920
mↄnafikideenↄ	64920
Magadalɛni	64920
maamɛ	64920
Maaku	64920
ludanaanɛkɛnao	64920
lù	64920
liara	64920
lɛzi	64920
lero	64920
kusu	64920
kũsãɛ	64920
kpɛɛlɛa	64920
kpáro	64920
kpàma	64920
kpaao	64920
koba	64920
kítikiti	64920
kìtaa	64920
Kirisizi	64920
kiloo	64920
kɛńyo	64920
kɛɛzi	64920
kɛ̃̀are	64920
Kↄnɛliu	64920
kã̀hãn	64920
Isikariↄti	64920
ío	64920
ińnɛ	64920
ín	64920
gìńnɛ	64920
gɛ̃̀tɛ	64920
gↄ̃̀nↄ	64920
gbòro	64920
gbíi	64920
gbekaa	64920
gbã̀ao	64920
gbãadeenↄↄ	64920
