ngɨŋa	116884
ndzìtsə	116884
mbɔ̀ŋè	116884
mbàte	116884
màndaˈa	116884
lɔˈ	116884
lobte	116884
làà	116884
fə̀	116884
fete	116884
bɨà	116884
bə	116884
àyɨ̧	116884
aya	116884
ntsiˈa	112710
nɔ̀ŋà	112710
nkwèèla	112710
mbà̧à̧	112710
Màsèdonìà	112710
kûˈ	112710
ghȩ̀ȩ̀nè	112710
èngùˈ	112710
endɨ̌	112710
banɔ̧̀	112710
àtsəasì	112710
tsə	108535
tsàˈtè	108535
Sàmalìà	108535
ntsia	108535
nkùùla	108535
ndzà	108535
mɨɨtè	108535
lɔ̂ˈ	108535
kɨˈa	108535
kele	108535
Jû	108535
bɔ̂ŋ	108535
bèkàbɔ̀ŋ	108535
batat	108535
ba̧a̧te	108535
abà	108535
mbàˈ	104361
koa	104361
kènuke	104361
èyɨt	104361
èwen	104361
èwe	104361
ègwelebuule	104361
Efesɔ̀s	104361
chɨɨme	104361
beko	104361
bàagème	104361
Àtsèàngɔ̀ŋ	104361
yu̧u̧mè	100187
wù̧ù̧ne	100187
tseka	100187
nyaˈa	100187
ngò̧ò̧nà	100187
ndìà	100187
nà̧	100187
Mpemnà	100187
lèghȩ̀ȩ̀nè	100187
fɨ̧̀ɨ̧̀nè	100187
fà̧	100187
èyǐ	100187
ebɨ̧ɨ̧ne	100187
ayɨ̧	100187
Asàk	100187
Antìɔ̀k	100187
wajǔŋ	96012
tsǐ	96012
sèe	96012
sǎ	96012
ŋȩa	96012
ŋèˈa	96012
ntɨ̀ŋe	96012
nkɨ̀ŋkà	96012
nèèta	96012
ndìa	96012
mùà	96012
mbɔ̀ɔ	96012
mbèle	96012
ghàbte	96012
fɔte	96012
fɔɔle	96012
fɨ̀ta	96012
èpà̧	96012
ebùŋe	96012
batà̧â̧	96012
àyɔ̀ŋ	96012
àpfəˈte	96012
àdzìˈa	96012
wɔ̀mbù̧	91838
watèchɨɨle	91838
tɨ̧ɨ̧te	91838
shuà	91838
sə̀ŋkè	91838
seè	91838
sàŋ	91838
nyɔ̀ˈtè	91838
nkwàˈtà	91838
ndɔ̀	91838
ndàà	91838
lo̧	91838
lɨ̀ŋkè	91838
làa	91838
kèbɔɔ	91838
jɨa	91838
Glɨ̂k	91838
ghaˈte	91838
fə̀à	91838
ezǐ	91838
èsî	91838
enyɨˈte	91838
empelɔ̀	91838
èkèghɨ̧̀	91838
èbâ	91838
bɔ̀ɔgème	91838
besà̧à̧mbe	91838
bènàmbəa	91838
Àsayà	91838
àka	91838
yetà̧â̧	87663
yàŋe	87663
wɔ̀jǔŋ	87663
tsòkè	87663
nyà̧	87663
ntsòkè	87663
ntɔtetsɔ̌ˈ	87663
mpàa	87663
mbaabà	87663
Levì	87663
Letà	87663
Lazalɔ̀s	87663
fəə	87663
eyute	87663
eshu	87663
chɨ̀ˈɨ	87663
bù̧ù̧te	87663
ayea	87663
àfàˈa	87663
weko	83489
və̀ə̀	83489
tsoo	83489
tsìˈa	83489
tsàˈta	83489
tènjǔŋ	83489
Sìsalìà	83489
shu̧u̧	83489
Sȩlàs	83489
ntàŋke	83489
nkoa	83489
njǔ	83489
nempfə	83489
ndɔ̀kè	83489
mpààbà	83489
mbâ̧tsə	83489
kukte	83489
fɨ̀te	83489
Esìà	83489
elìa	83489
ekwene	83489
èkatè	83489
bɔtechɨɨle	83489
banɨ̧̀	83489
àyê	83489
àkekweelè	83489
afɨˈa	83489
techɨɨle	79314
shuke	79314
ŋwèèlè	79314
ŋȩ̀a	79314
nkuŋa	79314
ngù̧ù̧te	79314
nàŋe	79314
mpfəà	79314
mbuŋ	79314
mbèla	79314
mbà̧à̧ta	79314
loà	79314
ləlob	79314
letà	79314
kwàˈtè	79314
kwàla	79314
ghàbtè	79314
èwu	79314
èghɔ̧	79314
ebuˈu	79314
eba̧a̧	79314
chɨ̀ˈɨ̀	79314
bɔ̀ɔ̀ba	79314
bèlu̧	79314
bàambɔŋ	79314
àtatsi	79314
àsà̧a̧	79314
zəa	75140
tèlente	75140
nyèmtèsi	75140
ntsòkà	75140
ntse	75140
nkɨ̧̀ɨ̧̀ma	75140
ngo̧	75140
ngàbtè	75140
ndɨ̀ŋkè	75140
nà	75140
mènta̧a̧	75140
mèngà̧teme	75140
mèkàˈà	75140
mbɨ̀ŋ	75140
mbììta	75140
mbi	75140
mbele	75140
lùùla	75140
lȩ̀	75140
kwente	75140
ghȩȩne	75140
ghàˈtè	75140
fu	75140
ètsaˈ	75140
ebùˈu	75140
Dàmaskɔ̀s	75140
bèŋǔt	75140
bèkěm	75140
àtǔ̧	75140
àta̧nyèm	75140
àla̧	75140
àghaa	75140
àfɨte	75140
zìà	70965
zìˈ	70965
ya̧a̧	70965
wambâ̧	70965
tsɔ̀tè	70965
Tȩtɔ̀s	70965
teà	70965
Stifèn	70965
Oò	70965
nyɔ	70965
nkwèla	70965
nkɨa	70965
njɨ̀tsə	70965
nèète	70965
nèètà	70965
ndzɔˈɔ	70965
mèkunyà̧	70965
mànjɨa	70965
màˈa	70965
lùà	70965
Kàpenàwûm	70965
etsiˈi	70965
èbɨ	70965
buŋ	70965
bɔ̧ɔ̧	70965
bɔŋ	70965
bènempfə	70965
Baà	70965
àtetsi	70965
àbɨ̧	70965
tsɔŋ	66791
tsaa	66791
tsà	66791
tɔsì	66791
to	66791
Sàlemun	66791
paà	66791
nyia	66791
ntǔ̧	66791
nɔŋe	66791
nkwène	66791
nkàb	66791
njɨ	66791
ndèa	66791
nchua	66791
mpfə̀ˈte	66791
mbɨ̧̀ɨ̧̀nê	66791
Màta	66791
màkè	66791
liˈi	66791
kwele	66791
fen	66791
fâ̧	66791
ebùŋè	66791
bù̧ù̧tè	66791
bèloà	66791
àlɔˈ	66791
akwene	66791
àkèghɨ̧̀	66791
àbəˈa	66791
yètè	62616
wȩ̀ȩ̀te	62616
wanɔ̧	62616
taŋkè	62616
shùà	62616
pààbè	62616
ntsə̀	62616
nkô	62616
ngoˈtsə	62616
ndzə̀à	62616
ndɨ̧tsə	62616
mpfəa	62616
mbia	62616
mbèà	62616
lɔ̀ɔ̀le	62616
kwèˈne	62616
kuˈu	62616
kuŋe	62616
Jodàn	62616
ghȩ̀ȩ̀na	62616
ghèble	62616
gheble	62616
Festɔ̀s	62616
etsàˈte	62616
etsàa	62616
esaˈa	62616
ènkànuˈ	62616
eliime	62616
elàˈa	62616
ejɨ	62616
ebi	62616
dlagɔ̀n	62616
bɨ̌	62616
Bèsadùsiì	62616
bente	62616
atɨ̧	62616
àndà̧	62616
àliapfə̀	62616
àka̧	62616
agua	62616
Zàkàleyà	58442
yis	58442
tò̧	58442
tetà̧â̧	58442
teme	58442
Sisà	58442
ŋȩte	58442
ngwaˈ	58442
