kumndoo’t	37234
kɔsnyonge’t	37234
kɔsnyonge	37234
koso	37234
kêmkein	37234
kaya	37234
kàt	37234
kar’m	37234
kan’n	37234
kali	37234
kabak	37234
j’unn	37234
Jude	37234
Jonas	37234
jikonm’t	37234
jig’t	37234
j’edi	37234
Jean’t	37234
gɔli	37234
girn’t	37234
girige	37234
gatege	37234
garang	37234
gam	37234
Eké	37234
ɗak	37234
dik	37234
d’ase	37234
danrai	37234
dangaige	37234
Corinthe	37234
ɓat	37234
bigm	37234
bal	37234
bàj	37234
age	37234
Zébédée	33511
unji	33511
tur’t	33511
tur’n	33511
tuju’t	33511
tɔjege	33511
tɔg’n	33511
til	33511
táa	33511
sú’t	33511
sú’n	33511
sɔbe	33511
ser’n	33511
sêki	33511
seen	33511
ree’t	33511
rakɔlé	33511
polé	33511
Pilate’t	33511
Pierre’t	33511
on’n	33511
olé’n	33511
nyantosowur’t	33511
nyankusege	33511
nyankulge	33511
nyankêmkonge	33511
Nubege	33511
nonkar	33511
noin’t	33511
njɔl	33511
njètɔgmong	33511
njètaakem̂	33511
njèndoo	33511
njéndang	33511
njékojennge	33511
njékawkulege’t	33511
njan	33511
ngoin	33511
ngire’n	33511
ngann’n	33511
ngannkàige	33511
nel’m	33511
Ndil’n	33511
nda’n	33511
Nathanael	33511
m’sang	33511
m’ɔr’n	33511
m’ndii’n	33511
m’ndeje	33511
m’inge’n	33511
m’gangtà	33511
m’deji	33511
mbalge’t	33511
m’aw’n	33511
labe	33511
kur’n	33511
kure’n	33511
kundu	33511
kum’t	33511
kɔkerɔ	33511
koré	33511
kong	33511
kem̂’t	33511
kem̂kein	33511
k’eei	33511
kam	33511
kal	33511
kagera	33511
j’weii	33511
j’ule	33511
jer	33511
jap	33511
hal’n	33511
girmge	33511
girm	33511
gir’m	33511
gaje	33511
ɗuge	33511
d’ɔge	33511
d’aw’n	33511
d’asenan	33511
d’asekum	33511
ɓuge	33511
ɓisir	33511
burege	33511
bure	33511
biriri	33511
begre	33511
bann	33511
yoro	29787
yák	29787
ute’n	29787
usi	29787
ujei	29787
Troas	29787
togoi	29787
tede’n	29787
tchat	29787
tann	29787
tàm’t	29787
sɔli	29787
sɔk	29787
sikm	29787
rɔte	29787
ró’n	29787
reend	29787
rasɔl’t	29787
pɔtɔk	29787
por’t	29787
Pisidie	29787
pat	29787
page	29787
pà	29787
ɔge’n	29787
nyonk	29787
nyanpinde	29787
nyankoto	29787
nyankinge’n	29787
nunge	29787
njung	29787
njèrɔ	29787
