Trowas	22885
Tomas	22885
tapool	22885
tandal	22885
talent	22885
taɗɗa	22885
sasaw	22885
Salomon	22885
Salomo̰	22885
pil	22885
ndwal	22885
Natanayel	22885
moɗegeya	22885
mbeɗe	22885
maam	22885
maale	22885
leɗet	22885
kirgiya	22885
kaŋe	22885
kadmul	22885
ká̰	22885
jambal	22885
heleg	22885
guniya	22885
gum	22885
gu	22885
gagak	22885
fafan̰	22885
fafa	22885
eyal	22885
ɗuuya	22885
ɗag	22885
dwamma	22885
chel	22885
challa	22885
biliŋ	22885
bagomso	22885
Artemis	22885
Andre	22885
Andrawus	22885
Agripa	22885
woo	20978
waktwara	20978
voɗ	20978
viŋri	20978
uusi	20978
tun	20978
tumriya	20978
Toma	20978
togreya	20978
togre	20978
teg	20978
taaya	20978
sḭ́ḭ́l	20978
Sidon	20978
Sido̰	20978
sandu	20978
salla	20978
pare	20978
pakta	20978
ndageya	20978
mḭḭm	20978
miim	20978
man	20978
lɔgwa	20978
lamaɗo	20978
kuu	20978
kuci	20978
ko̰y	20978
Korney	20978
kar	20978
kakaɗak	20978
kage	20978
Juda	20978
Iskariyot	20978
Iskariyoɗ	20978
gal	20978
gagaraw	20978
Enok	20978
Elizabeɗ	20978
ɗiyage	20978
ɗegeya	20978
ɗar	20978
do	20978
da̰a̰me	20978
cùb	20978
caaya	20978
ɓasare	20978
bulmi	20978
biri	20978
al	20978
Agrippa	20978
yatɗa	19071
yapul	19071
yaŋ	19071
wowol	19071
viŋgri	19071
tyareya	19071
tukcuk	19071
tɔgwal	19071
suuya	19071
sooya	19071
somo̰	19071
Siriya	19071
Pamfili	19071
nan	19071
myalam	19071
mḛ́	19071
mbarra	19071
Mark	19071
lakle	19071
kwalla	19071
kwal	19071
Korneliyus	19071
Korent	19071
Kayf	19071
Kayafa	19071
kapoɗ	19071
kafeɗem	19071
jegre	19071
Jason	19071
jam	19071
inna	19071
ḭḭ	19071
ha̰le	19071
grek	19071
Gayus	19071
gar	19071
gagan̰	19071
fut	19071
fiyage	19071
fin̰a	19071
Feliks	19071
Elizabet	19071
ɗermel	19071
dwagle	19071
cicim	19071
Chipr	19071
byalga	19071
bemjere	19071
bḛ	19071
bataraŋ	19071
ban̰n̰a	19071
Apolos	19071
Apollos	19071
ameya	19071
Alfa	19071
Akaya	19071
Akay	19071
yumur	17164
yago	17164
worge	17164
watwa	17164
vot	17164
tumri	17164
tigri	17164
Tesalonika	17164
Tesalonik	17164
tere	17164
sway	17164
sonne	17164
sòne	17164
seger	17164
Sara	17164
saleya	17164
sabe	17164
pwat	17164
pus	17164
pó	17164
pa	17164
o	17164
ŋga	17164
Nuhu	17164
Nowe	17164
mḛḛreya	17164
liliɗ	17164
lelet	17164
Kreɗ	17164
juu	17164
jay	17164
jaŋeya	17164
jaŋe	17164
huriya	17164
hoo	17164
haare	17164
gwabal	17164
goŋroŋ	17164
giliw	17164
fya̰	17164
fwaɗɗa	17164
fwaɗ	17164
fiŋli	17164
Felise	17164
erra	17164
ɗuuli	17164
ɗû	17164
ɗeŋer	17164
ɗaŋgreya	17164
dyanna	17164
do̰	17164
deŋge	17164
danjan̰	17164
chee	17164
ɓaa	17164
bindik	17164
an̰	17164
Zorobabel	15257
zal	15257
zá	15257
yìn̰a	15257
yel	15257
yabeya	15257
watɗa	15257
warnuwan̰	15257
warmenengal	15257
varra	15257
tuul	15257
tunna	15257
tata	15257
tamekyala	15257
tabul	15257
tâ	15257
swar	15257
swam	15257
suwam	15257
sulla	15257
sugi	15257
soy	15257
so̰meya	15257
Sinay	15257
Simeyo̰	15257
Silisi	15257
siiriya	15257
sigɗi	15257
Sala	15257
pyalaŋ	15257
pál	15257
o̰	15257
ŋgwaɗaŋ	15257
njunjulug	15257
njeel	15257
ngwaɗiŋ	15257
ndindiŋ	15257
ndâ	15257
Nason	15257
Melki	15257
Markus	15257
luwaɗe	15257
luuluu	15257
laseya	15257
kwacware	15257
Korinte	15257
kilo	15257
kereŋ	15257
keceɗ	15257
kazalyam	15257
jaspe	15257
Jahanama	15257
jaɗ	15257
in̰ale	15257
Ikoniya	15257
harcacal	15257
gutub	15257
guguwa	15257
gú	15257
Gomor	15257
go’a	15257
gisi	15257
gijim	15257
gerger	15257
gagag	15257
fya	15257
fí	15257
fet	15257
Eliyakim	15257
ɗḭḭ	15257
ɗḭ	15257
ɗaɗe	15257
dun	15257
cɔgwaɗ	15257
Chipre	15257
ɓur	15257
ɓoo	15257
bit	15257
asar	15257
Arimate	15257
Abel	15257
zû	13349
zá̰	13349
yḛḛreya	13349
yar	13349
walape	13349
vog	13349
voɗom	13349
vê	13349
uwa̰se	13349
twa̰se	13349
twageya	13349
tujar	13349
ta̰me	13349
tá̰	13349
sunna	13349
sṵ	13349
somndol	13349
Siyona	13349
Siyo̰	13349
Simeyon	13349
Prisil	13349
pag	13349
ɔwale	13349
ɔwal	13349
ɔwa	13349
ɔg	13349
o̰y	13349
nonna	13349
njon̰n̰a	13349
neneg	13349
naŋge	13349
Mwaɗe	13349
muwa̰le	13349
mir	13349
mbuɗuɗum	13349
mbḛ	13349
mbày	13349
Matta	13349
Lawdise	13349
Lawdikiya	13349
kyala	13349
kṵwa̰l	13349
kṵṵri	13349
Krete	13349
kɔn̰a	13349
ko̰l	13349
kilometr	13349
kere	13349
Kana	13349
kalam	13349
kakatak	13349
kag	13349
hubul	13349
Herodiyas	13349
Herodiyaɗ	13349
helo	13349
hehene	13349
gumi	13349
gobso	13349
gḭḭl	13349
Galatiya	13349
gabe	13349
fá	13349
dɔgwa	13349
dage	13349
cwage	13349
cɔcwab	13349
chiyaya	13349
cacaf	13349
burgu	13349
boge	13349
Beelzebul	13349
baŋlaŋ	13349
an̰n̰a	13349
Alezandre	13349
Akilas	13349
a̰a̰l	13349
zi’a	11442
zareya	11442
Zabulon	11442
zaaso	11442
za̰a̰me	11442
vuwa̰	11442
uwaseya	11442
usiya	11442
tuwa	11442
tugtug	11442
tɔcwage	11442
tiya	11442
tiliŋ	11442
tiiɗiya	11442
tiɗ	11442
suwaya	11442
suusi	11442
sṵṵ	11442
sɔswag	11442
soŋon̰	11442
sigir	11442
sebe	11442
sḛ́	11442
Sardes	11442
Samiyel	11442
rot	11442
Rahab	11442
puwa̰l	11442
poy	11442
Pisidi	11442
pesa̰l	11442
peɗem	11442
Omega	11442
ŋgwate	11442
no’a	11442
njwanjway	11442
Neftali	11442
mwale	11442
mutard	11442
Mata	11442
Listra	11442
Listr	11442
libra	11442
ko̰o̰l	11442
kon̰a	11442
kon̰	11442
Kilikiya	11442
keketeg	11442
Kanan	11442
jyat	11442
jum	11442
jɔjwag	11442
Jese	11442
Jayrus	11442
Itali	11442
Isay	11442
Ikoniyom	11442
huur	11442
Hosanna	11442
Hosana	11442
horom	11442
hel	11442
hare	11442
gyaɗamal	11442
gon̰	11442
giɗɗa	11442
garra	11442
galgatag	11442
gace	11442
gaar	11442
fó	11442
fatɗa	11442
fat	11442
Faraon	11442
fa	11442
Epafras	11442
ɗyage	11442
ɗusi	11442
ɗufiya	11442
Demetriyus	11442
Demas	11442
cub	11442
citat	11442
cecew	11442
ɓoso	11442
Briskila	11442
Bere	11442
Belzebul	11442
babag	11442
Atena	11442
Aten	11442
Akila	11442
Abiya	11442
Abba	11442
zuwa	9535
zaneya	9535
zám	9535
Zache	9535
za̰a̰l	9535
yḛreya	9535
yan̰a	9535
yaɗɗa	9535
yaa	9535
ya’a	9535
wargal	9535
warɓỳala	9535
wala	9535
vwá	9535
vuuɗiya	9535
velgeteg	9535
uusiya	9535
uni	9535
tuk	9535
tit	9535
Tikikus	9535
Tichig	9535
Tarsis	9535
Tars	9535
surbi	9535
sot	9535
sorra	9535
sòo	9535
somor	9535
so̰me	9535
só	9535
siya̰le	9535
sirsiya	9535
sigi	9535
ser	9535
selel	9535
sé	9535
sarduwan	9535
saaya	9535
sa̰a̰l	9535
rase	9535
pyan	9535
puuri	9535
pû	9535
paŋ	9535
paal	9535
on	9535
noo	9535
nimero	9535
Nikodemu	9535
Nikodem	9535
nege	9535
ndwarra	9535
ndwar	9535
ndugi	9535
ndecege	9535
ndalla	9535
nanna	9535
