feapaaekélé	46570
fȩ́	46570
fapotóró	46570
faalopóló	46570
eratapóló	46570
eranérapó	46570
era̧le	46570
ekesé	46570
dukiróló	46570
doróo	46570
donki	46570
diyaai	46570
disó	46570
disirapekélé	46570
diriróturaalu	46570
dilikiyóló	46570
dereteita	46570
derepele	46570
dekaaporóló	46570
daaté	46570
daalóló	46570
daalo	46570
bulótu	46570
buki	46570
bosenée	46570
biti	46570
beteraalo	46570
betepata	46570
betepakélé	46570
betaasepóló	46570
betaalotei	46570
besȩ́né	46570
bemókélé	46570
bekélé	46570
Barabas	46570
auróo	46570
Atéyaleteita	46570
asȩyale	46570
amata	46570
aluyale	46570
alatóróti	46570
Adam	46570
yalerópóló	42689
yaalopa	42689
